0.660000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.670000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.680000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.690000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.700000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.710000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.720000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.730000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.740000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.750000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.760000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.770000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.780000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.790000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.800000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.810000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.820000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.830000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.840000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.850000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.860000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.870000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.880000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.890000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.900000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.910000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.920000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.930000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.940000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.950000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.960000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.970000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.980000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 50.000000, 1.200000, 0.000000, 0.000000, 0.000000
1.010000, 49.998637, 1.200000, 0.000000, 0.000000, 0.001532
1.020000, 49.997277, 1.200000, 0.000000, 0.000000, 0.005748
1.030000, 49.995924, 1.200000, 0.000000, 0.000000, 0.012152
1.040000, 49.994578, 1.200000, 0.000000, 0.000000, 0.020330
1.050000, 49.993243, 1.200000, 0.000000, 0.000000, 0.029941
1.060000, 49.991919, 1.200000, 0.000000, 0.000000, 0.040701
1.070000, 49.990609, 1.200000, 0.000000, 0.000000, 0.052376
1.080000, 49.989311, 1.200000, 0.000000, 0.000000, 0.064770
1.090000, 49.988029, 1.200000, 0.000000, 0.000000, 0.077724
1.100000, 49.986761, 1.200000, 0.000000, 0.000000, 0.091103
1.110000, 49.985509, 1.200000, 0.000000, 0.000000, 0.104797
1.120000, 49.984272, 1.200000, 0.000000, 0.000000, 0.118715
1.130000, 49.983051, 1.200000, 0.000000, 0.000000, 0.132782
1.140000, 49.981847, 1.200000, 0.000000, 0.000000, 0.146937
1.150000, 49.980658, 1.200000, 0.000000, 0.000000, 0.161129
1.160000, 49.979485, 1.200000, 0.000000, 0.000000, 0.175315
1.170000, 49.978329, 1.200000, 0.000000, 0.000000, 0.189462
1.180000, 49.977189, 1.200000, 0.000000, 0.000000, 0.203542
1.190000, 49.976064, 1.200000, 0.000000, 0.000000, 0.217532
1.200000, 49.974956, 1.200000, 0.000000, 0.000000, 0.231415
1.210000, 49.973863, 1.200000, 0.000000, 0.000000, 0.245174
1.220000, 49.972786, 1.200000, 0.000000, 0.000000, 0.258799
1.230000, 49.971724, 1.200000, 0.000000, 0.000000, 0.272280
1.240000, 49.970677, 1.200000, 0.000000, 0.000000, 0.285610
1.250000, 49.969646, 1.200000, 0.000000, 0.000000, 0.298784
1.260000, 49.968629, 1.200000, 0.000000, 0.000000, 0.311797
1.270000, 49.967627, 1.200000, 0.000000, 0.000000, 0.324645
1.280000, 49.966639, 1.200000, 0.000000, 0.000000, 0.337328
1.290000, 49.965666, 1.200000, 0.000000, 0.000000, 0.349844
1.300000, 49.964707, 1.200000, 0.000000, 0.000000, 0.362193
1.310000, 49.963762, 1.200000, 0.000000, 0.000000, 0.374373
1.320000, 49.962831, 1.200000, 0.000000, 0.000000, 0.386386
1.330000, 49.961913, 1.200000, 0.000000, 0.000000, 0.398231
1.340000, 49.961008, 1.200000, 0.000000, 0.000000, 0.409911
1.350000, 49.960117, 1.200000, 0.000000, 0.000000, 0.421427
1.360000, 49.959239, 1.200000, 0.000000, 0.000000, 0.432779
1.370000, 49.958373, 1.200000, 0.000000, 0.000000, 0.443969
1.380000, 49.957521, 1.200000, 0.000000, 0.000000, 0.454999
1.390000, 49.956680, 1.200000, 0.000000, 0.000000, 0.465871
1.400000, 49.955852, 1.200000, 0.000000, 0.000000, 0.476586
1.410000, 49.955036, 1.200000, 0.000000, 0.000000, 0.487147
1.420000, 49.954232, 1.200000, 0.000000, 0.000000, 0.497555
1.430000, 49.953439, 1.200000, 0.000000, 0.000000, 0.507813
1.440000, 49.952659, 1.200000, 0.000000, 0.000000, 0.517921
1.450000, 49.951889, 1.200000, 0.000000, 0.000000, 0.527883
1.460000, 49.951131, 1.200000, 0.000000, 0.000000, 0.537700
1.470000, 49.950384, 1.200000, 0.000000, 0.000000, 0.547375
1.480000, 49.949648, 1.200000, 0.000000, 0.000000, 0.556908
1.490000, 49.948922, 1.200000, 0.000000, 0.000000, 0.566303
1.500000, 49.948208, 1.200000, 0.000000, 0.000000, 0.575560
1.510000, 49.947503, 1.200000, 0.000000, 0.000000, 0.584683
1.520000, 49.946809, 1.200000, 0.000000, 0.000000, 0.593673
1.530000, 49.946125, 1.200000, 0.000000, 0.000000, 0.602531
1.540000, 49.945451, 1.200000, 0.000000, 0.000000, 0.611261
1.550000, 49.944787, 1.200000, 0.000000, 0.000000, 0.619863
1.560000, 49.944133, 1.200000, 0.000000, 0.000000, 0.628339
1.570000, 49.943488, 1.200000, 0.000000, 0.000000, 0.636691
1.580000, 49.942852, 1.200000, 0.000000, 0.000000, 0.644922
1.590000, 49.942226, 1.200000, 0.000000, 0.000000, 0.653032
1.600000, 49.941609, 1.200000, 0.000000, 0.000000, 0.661024
1.610000, 49.941001, 1.200000, 0.000000, 0.000000, 0.668900
1.620000, 49.940402, 1.200000, 0.000000, 0.000000, 0.676660
1.630000, 49.939812, 1.200000, 0.000000, 0.000000, 0.684307
1.640000, 49.939230, 1.200000, 0.000000, 0.000000, 0.691842
1.650000, 49.938657, 1.200000, 0.000000, 0.000000, 0.699267
1.660000, 49.938092, 1.200000, 0.000000, 0.000000, 0.706583
1.670000, 49.937535, 1.200000, 0.000000, 0.000000, 0.713793
1.680000, 49.936987, 1.200000, 0.000000, 0.000000, 0.720897
1.690000, 49.936446, 1.200000, 0.000000, 0.000000, 0.727898
1.700000, 49.935914, 1.200000, 0.000000, 0.000000, 0.734796
1.710000, 49.935389, 1.200000, 0.000000, 0.000000, 0.741594
1.720000, 49.934872, 1.200000, 0.000000, 0.000000, 0.748292
1.730000, 49.934362, 1.200000, 0.000000, 0.000000, 0.754892
1.740000, 49.933860, 1.200000, 0.000000, 0.000000, 0.761396
1.750000, 49.933366, 1.200000, 0.000000, 0.000000, 0.767805
1.760000, 49.932878, 1.200000, 0.000000, 0.000000, 0.774120
1.770000, 49.932398, 1.200000, 0.000000, 0.000000, 0.780343
1.780000, 49.931924, 1.200000, 0.000000, 0.000000, 0.786475
1.790000, 49.931458, 1.200000, 0.000000, 0.000000, 0.792517
1.800000, 49.930998, 1.200000, 0.000000, 0.000000, 0.798471
1.810000, 49.930545, 1.200000, 0.000000, 0.000000, 0.804338
1.820000, 49.930099, 1.200000, 0.000000, 0.000000, 0.810120
1.830000, 49.929659, 1.200000, 0.000000, 0.000000, 0.815817
1.840000, 49.929226, 1.200000, 0.000000, 0.000000, 0.821430
1.850000, 49.928799, 1.200000, 0.000000, 0.000000, 0.826962
1.860000, 49.928378, 1.200000, 0.000000, 0.000000, 0.832413
1.870000, 49.927963, 1.200000, 0.000000, 0.000000, 0.837784
1.880000, 49.927555, 1.200000, 0.000000, 0.000000, 0.843077
1.890000, 49.927152, 1.200000, 0.000000, 0.000000, 0.848292
1.900000, 49.926755, 1.200000, 0.000000, 0.000000, 0.853431
1.910000, 49.926364, 1.200000, 0.000000, 0.000000, 0.858495
1.920000, 49.925979, 1.200000, 0.000000, 0.000000, 0.863485
1.930000, 49.925599, 1.200000, 0.000000, 0.000000, 0.868402
1.940000, 49.925225, 1.200000, 0.000000, 0.000000, 0.873248
1.950000, 49.924857, 1.200000, 0.000000, 0.000000, 0.878022
1.960000, 49.924494, 1.200000, 0.000000, 0.000000, 0.882727
1.970000, 49.924136, 1.200000, 0.000000, 0.000000, 0.887363
1.980000, 49.923783, 1.200000, 0.000000, 0.000000, 0.891931
1.990000, 49.923435, 1.200000, 0.000000, 0.000000, 0.896432
2.000000, 49.923093, 1.200000, 0.000000, 0.000000, 0.900868
2.010000, 49.922756, 1.200000, 0.000000, 0.000000, 0.905239
2.020000, 49.922423, 1.200000, 0.000000, 0.000000, 0.909546
2.030000, 49.922095, 1.200000, 0.000000, 0.000000, 0.913790
2.040000, 49.921773, 1.200000, 0.000000, 0.000000, 0.917972
2.050000, 49.921454, 1.200000, 0.000000, 0.000000, 0.922093
2.060000, 49.921141, 1.200000, 0.000000, 0.000000, 0.926154
2.070000, 49.920832, 1.200000, 0.000000, 0.000000, 0.930155
2.080000, 49.920528, 1.200000, 0.000000, 0.000000, 0.934098
2.090000, 49.920228, 1.200000, 0.000000, 0.000000, 0.937984
2.100000, 49.919932, 1.200000, 0.000000, 0.000000, 0.941812
2.110000, 49.919641, 1.200000, 0.000000, 0.000000, 0.945585
2.120000, 49.919354, 1.200000, 0.000000, 0.000000, 0.949302
2.130000, 49.919071, 1.200000, 0.000000, 0.000000, 0.952965
2.140000, 49.918792, 1.200000, 0.000000, 0.000000, 0.956575
2.150000, 49.918518, 1.200000, 0.000000, 0.000000, 0.960132
2.160000, 49.918247, 1.200000, 0.000000, 0.000000, 0.963637
2.170000, 49.917981, 1.200000, 0.000000, 0.000000, 0.967091
2.180000, 49.917718, 1.200000, 0.000000, 0.000000, 0.970494
2.190000, 49.917459, 1.200000, 0.000000, 0.000000, 0.973847
2.200000, 49.917204, 1.200000, 0.000000, 0.000000, 0.977152
2.210000, 49.916953, 1.200000, 0.000000, 0.000000, 0.980408
2.220000, 49.916705, 1.200000, 0.000000, 0.000000, 0.983617
2.230000, 49.916461, 1.200000, 0.000000, 0.000000, 0.986779
2.240000, 49.916220, 1.200000, 0.000000, 0.000000, 0.989894
2.250000, 49.915983, 1.200000, 0.000000, 0.000000, 0.992964
2.260000, 49.915750, 1.200000, 0.000000, 0.000000, 0.995989
2.270000, 49.915520, 1.200000, 0.000000, 0.000000, 0.998970
2.280000, 49.915293, 1.200000, 0.000000, 0.000000, 1.001908
2.290000, 49.915069, 1.200000, 0.000000, 0.000000, 1.004802
2.300000, 49.914849, 1.200000, 0.000000, 0.000000, 1.007654
2.310000, 49.914632, 1.200000, 0.000000, 0.000000, 1.010465
2.320000, 49.914418, 1.200000, 0.000000, 0.000000, 1.013234
2.330000, 49.914208, 1.200000, 0.000000, 0.000000, 1.015963
2.340000, 49.914000, 1.200000, 0.000000, 0.000000, 1.018653
2.350000, 49.913795, 1.200000, 0.000000, 0.000000, 1.021302
2.360000, 49.913594, 1.200000, 0.000000, 0.000000, 1.023914
2.370000, 49.913395, 1.200000, 0.000000, 0.000000, 1.026487
2.380000, 49.913200, 1.200000, 0.000000, 0.000000, 1.029022
2.390000, 49.913007, 1.200000, 0.000000, 0.000000, 1.031520
2.400000, 49.912817, 1.200000, 0.000000, 0.000000, 1.033982
2.410000, 49.912629, 1.200000, 0.000000, 0.000000, 1.036408
2.420000, 49.912445, 1.200000, 0.000000, 0.000000, 1.038798
2.430000, 49.912263, 1.200000, 0.000000, 0.000000, 1.041154
2.440000, 49.912084, 1.200000, 0.000000, 0.000000, 1.043475
2.450000, 49.911907, 1.200000, 0.000000, 0.000000, 1.045762
2.460000, 49.911733, 1.200000, 0.000000, 0.000000, 1.048016
2.470000, 49.911562, 1.200000, 0.000000, 0.000000, 1.050236
2.480000, 49.911393, 1.200000, 0.000000, 0.000000, 1.052425
2.490000, 49.911226, 1.200000, 0.000000, 0.000000, 1.054581
2.500000, 49.911062, 1.200000, 0.000000, 0.000000, 1.056706
2.510000, 49.910901, 1.200000, 0.000000, 0.000000, 1.058800
2.520000, 49.910741, 1.200000, 0.000000, 0.000000, 1.060863
2.530000, 49.910584, 1.200000, 0.000000, 0.000000, 1.062896
2.540000, 49.910430, 1.200000, 0.000000, 0.000000, 1.064899
2.550000, 49.910277, 1.200000, 0.000000, 0.000000, 1.066873
2.560000, 49.910127, 1.200000, 0.000000, 0.000000, 1.068819
2.570000, 49.909979, 1.200000, 0.000000, 0.000000, 1.070735
2.580000, 49.909833, 1.200000, 0.000000, 0.000000, 1.072624
2.590000, 49.909690, 1.200000, 0.000000, 0.000000, 1.074485
2.600000, 49.909548, 1.200000, 0.000000, 0.000000, 1.076319
2.610000, 49.909409, 1.200000, 0.000000, 0.000000, 1.078127
2.620000, 49.909271, 1.200000, 0.000000, 0.000000, 1.079907
2.630000, 49.909136, 1.200000, 0.000000, 0.000000, 1.081662
2.640000, 49.909002, 1.200000, 0.000000, 0.000000, 1.083391
2.650000, 49.908871, 1.200000, 0.000000, 0.000000, 1.085095
2.660000, 49.908741, 1.200000, 0.000000, 0.000000, 1.086774
2.670000, 49.908613, 1.200000, 0.000000, 0.000000, 1.088429
2.680000, 49.908487, 1.200000, 0.000000, 0.000000, 1.090059
2.690000, 49.908363, 1.200000, 0.000000, 0.000000, 1.091665
2.700000, 49.908241, 1.200000, 0.000000, 0.000000, 1.093248
2.710000, 49.908121, 1.200000, 0.000000, 0.000000, 1.094808
2.720000, 49.908002, 1.200000, 0.000000, 0.000000, 1.096345
2.730000, 49.907885, 1.200000, 0.000000, 0.000000, 1.097860
2.740000, 49.907770, 1.200000, 0.000000, 0.000000, 1.099352
2.750000, 49.907656, 1.200000, 0.000000, 0.000000, 1.100823
2.760000, 49.907545, 1.200000, 0.000000, 0.000000, 1.102272
2.770000, 49.907434, 1.200000, 0.000000, 0.000000, 1.103700
2.780000, 49.907326, 1.200000, 0.000000, 0.000000, 1.105107
2.790000, 49.907219, 1.200000, 0.000000, 0.000000, 1.106494
2.800000, 49.907113, 1.200000, 0.000000, 0.000000, 1.107860
2.810000, 49.907009, 1.200000, 0.000000, 0.000000, 1.109206
2.820000, 49.906907, 1.200000, 0.000000, 0.000000, 1.110533
2.830000, 49.906806, 1.200000, 0.000000, 0.000000, 1.111840
2.840000, 49.906706, 1.200000, 0.000000, 0.000000, 1.113129
2.850000, 49.906608, 1.200000, 0.000000, 0.000000, 1.114398
2.860000, 49.906512, 1.200000, 0.000000, 0.000000, 1.115649
2.870000, 49.906417, 1.200000, 0.000000, 0.000000, 1.116881
2.880000, 49.906323, 1.200000, 0.000000, 0.000000, 1.118096
2.890000, 49.906231, 1.200000, 0.000000, 0.000000, 1.119293
2.900000, 49.906140, 1.200000, 0.000000, 0.000000, 1.120472
2.910000, 49.906050, 1.200000, 0.000000, 0.000000, 1.121634
2.920000, 49.905961, 1.200000, 0.000000, 0.000000, 1.122779
2.930000, 49.905874, 1.200000, 0.000000, 0.000000, 1.123907
2.940000, 49.905789, 1.200000, 0.000000, 0.000000, 1.125019
2.950000, 49.905704, 1.200000, 0.000000, 0.000000, 1.126115
2.960000, 49.905621, 1.200000, 0.000000, 0.000000, 1.127194
2.970000, 49.905538, 1.200000, 0.000000, 0.000000, 1.128258
2.980000, 49.905458, 1.200000, 0.000000, 0.000000, 1.129307
2.990000, 49.905378, 1.200000, 0.000000, 0.000000, 1.130340
3.000000, 49.905299, 1.200000, 0.000000, 0.000000, 1.131357
3.010000, 49.905222, 1.200000, 0.000000, 0.000000, 1.132360
3.020000, 49.905145, 1.200000, 0.000000, 0.000000, 1.133349
3.030000, 49.905070, 1.200000, 0.000000, 0.000000, 1.134323
3.040000, 49.904996, 1.200000, 0.000000, 0.000000, 1.135282
3.050000, 49.904923, 1.200000, 0.000000, 0.000000, 1.136228
3.060000, 49.904851, 1.200000, 0.000000, 0.000000, 1.137160
3.070000, 49.904780, 1.200000, 0.000000, 0.000000, 1.138078
3.080000, 49.904711, 1.200000, 0.000000, 0.000000, 1.138983
3.090000, 49.904642, 1.200000, 0.000000, 0.000000, 1.139874
3.100000, 49.904574, 1.200000, 0.000000, 0.000000, 1.140753
3.110000, 49.904507, 1.200000, 0.000000, 0.000000, 1.141619
3.120000, 49.904441, 1.200000, 0.000000, 0.000000, 1.142472
3.130000, 49.904376, 1.200000, 0.000000, 0.000000, 1.143312
3.140000, 49.904312, 1.200000, 0.000000, 0.000000, 1.144141
3.150000, 49.904249, 1.200000, 0.000000, 0.000000, 1.144957
3.160000, 49.904187, 1.200000, 0.000000, 0.000000, 1.145761
3.170000, 49.904126, 1.200000, 0.000000, 0.000000, 1.146554
3.180000, 49.904066, 1.200000, 0.000000, 0.000000, 1.147335
3.190000, 49.904006, 1.200000, 0.000000, 0.000000, 1.148104
3.200000, 49.903948, 1.200000, 0.000000, 0.000000, 1.148862
3.210000, 49.903890, 1.200000, 0.000000, 0.000000, 1.149610
3.220000, 49.903833, 1.200000, 0.000000, 0.000000, 1.150346
3.230000, 49.903777, 1.200000, 0.000000, 0.000000, 1.151072
3.240000, 49.903722, 1.200000, 0.000000, 0.000000, 1.151786
3.250000, 49.903668, 1.200000, 0.000000, 0.000000, 1.152491
3.260000, 49.903614, 1.200000, 0.000000, 0.000000, 1.153185
3.270000, 49.903561, 1.200000, 0.000000, 0.000000, 1.153869
3.280000, 49.903509, 1.200000, 0.000000, 0.000000, 1.154543
3.290000, 49.903458, 1.200000, 0.000000, 0.000000, 1.155207
3.300000, 49.903407, 1.200000, 0.000000, 0.000000, 1.155862
3.310000, 49.903358, 1.200000, 0.000000, 0.000000, 1.156507
3.320000, 49.903309, 1.200000, 0.000000, 0.000000, 1.157142
3.330000, 49.903260, 1.200000, 0.000000, 0.000000, 1.157769
3.340000, 49.903213, 1.200000, 0.000000, 0.000000, 1.158386
3.350000, 49.903166, 1.200000, 0.000000, 0.000000, 1.158994
3.360000, 49.903119, 1.200000, 0.000000, 0.000000, 1.159593
3.370000, 49.903074, 1.200000, 0.000000, 0.000000, 1.160183
3.380000, 49.903029, 1.200000, 0.000000, 0.000000, 1.160765
3.390000, 49.902985, 1.200000, 0.000000, 0.000000, 1.161338
3.400000, 49.902941, 1.200000, 0.000000, 0.000000, 1.161903
3.410000, 49.902898, 1.200000, 0.000000, 0.000000, 1.162460
3.420000, 49.902856, 1.200000, 0.000000, 0.000000, 1.163009
3.430000, 49.902814, 1.200000, 0.000000, 0.000000, 1.163549
3.440000, 49.902773, 1.200000, 0.000000, 0.000000, 1.164082
3.450000, 49.902732, 1.200000, 0.000000, 0.000000, 1.164607
3.460000, 49.902692, 1.200000, 0.000000, 0.000000, 1.165124
3.470000, 49.902653, 1.200000, 0.000000, 0.000000, 1.165633
3.480000, 49.902614, 1.200000, 0.000000, 0.000000, 1.166136
3.490000, 49.902576, 1.200000, 0.000000, 0.000000, 1.166630
3.500000, 49.902539, 1.200000, 0.000000, 0.000000, 1.167118
3.510000, 49.902501, 1.200000, 0.000000, 0.000000, 1.167598
3.520000, 49.902465, 1.200000, 0.000000, 0.000000, 1.168072
3.530000, 49.902429, 1.200000, 0.000000, 0.000000, 1.168538
3.540000, 49.902393, 1.200000, 0.000000, 0.000000, 1.168998
3.550000, 49.902358, 1.200000, 0.000000, 0.000000, 1.169451
3.560000, 49.902324, 1.200000, 0.000000, 0.000000, 1.169897
3.570000, 49.902290, 1.200000, 0.000000, 0.000000, 1.170337
3.580000, 49.902257, 1.200000, 0.000000, 0.000000, 1.170771
3.590000, 49.902224, 1.200000, 0.000000, 0.000000, 1.171198
3.600000, 49.902191, 1.200000, 0.000000, 0.000000, 1.171619
3.610000, 49.902159, 1.200000, 0.000000, 0.000000, 1.172033
3.620000, 49.902127, 1.200000, 0.000000, 0.000000, 1.172442
3.630000, 49.902096, 1.200000, 0.000000, 0.000000, 1.172845
3.640000, 49.902066, 1.200000, 0.000000, 0.000000, 1.173242
3.650000, 49.902036, 1.200000, 0.000000, 0.000000, 1.173633
3.660000, 49.902006, 1.200000, 0.000000, 0.000000, 1.174018
3.670000, 49.901977, 1.200000, 0.000000, 0.000000, 1.174397
3.680000, 49.901948, 1.200000, 0.000000, 0.000000, 1.174772
3.690000, 49.901919, 1.200000, 0.000000, 0.000000, 1.175140
3.700000, 49.901891, 1.200000, 0.000000, 0.000000, 1.175503
3.710000, 49.901864, 1.200000, 0.000000, 0.000000, 1.175861
3.720000, 49.901836, 1.200000, 0.000000, 0.000000, 1.176214
3.730000, 49.901809, 1.200000, 0.000000, 0.000000, 1.176562
3.740000, 49.901783, 1.200000, 0.000000, 0.000000, 1.176904
3.750000, 49.901757, 1.200000, 0.000000, 0.000000, 1.177242
3.760000, 49.901731, 1.200000, 0.000000, 0.000000, 1.177574
3.770000, 49.901706, 1.200000, 0.000000, 0.000000, 1.177902
3.780000, 49.901681, 1.200000, 0.000000, 0.000000, 1.178225
3.790000, 49.901656, 1.200000, 0.000000, 0.000000, 1.178543
3.800000, 49.901632, 1.200000, 0.000000, 0.000000, 1.178856
3.810000, 49.901608, 1.200000, 0.000000, 0.000000, 1.179165
3.820000, 49.901585, 1.200000, 0.000000, 0.000000, 1.179470
3.830000, 49.901562, 1.200000, 0.000000, 0.000000, 1.179770
3.840000, 49.901539, 1.200000, 0.000000, 0.000000, 1.180065
3.850000, 49.901516, 1.200000, 0.000000, 0.000000, 1.180357
3.860000, 49.901494, 1.200000, 0.000000, 0.000000, 1.180644
3.870000, 49.901472, 1.200000, 0.000000, 0.000000, 1.180927
3.880000, 49.901451, 1.200000, 0.000000, 0.000000, 1.181205
3.890000, 49.901430, 1.200000, 0.000000, 0.000000, 1.181480
3.900000, 49.901409, 1.200000, 0.000000, 0.000000, 1.181750
3.910000, 49.901388, 1.200000, 0.000000, 0.000000, 1.182017
3.920000, 49.901368, 1.200000, 0.000000, 0.000000, 1.182280
3.930000, 49.901348, 1.200000, 0.000000, 0.000000, 1.182539
3.940000, 49.901328, 1.200000, 0.000000, 0.000000, 1.182794
3.950000, 49.901309, 1.200000, 0.000000, 0.000000, 1.183045
3.960000, 49.901290, 1.200000, 0.000000, 0.000000, 1.183293
3.970000, 49.901271, 1.200000, 0.000000, 0.000000, 1.183537
3.980000, 49.901252, 1.200000, 0.000000, 0.000000, 1.183778
