0.660000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.670000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.680000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.690000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.700000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.710000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.720000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.730000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.740000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.750000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.760000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.770000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.780000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.790000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.800000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.810000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.820000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.830000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.840000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.850000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.860000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.870000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.880000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.890000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.900000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.910000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.920000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.930000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.940000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.950000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.960000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.970000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.980000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.990000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 50.000000, 0.000000, 0.000000, 0.000000, 0.000000
1.000000, 50.000000, 1.200000, 0.000000, 0.000000, 0.000000
1.010000, 49.998636, 1.200000, 0.000003, 0.000003, 0.000255
1.020000, 49.997274, 1.200000, 0.000021, 0.000021, 0.000959
1.030000, 49.995912, 1.200000, 0.000070, 0.000070, 0.002029
1.040000, 49.994551, 1.200000, 0.000161, 0.000161, 0.003398
1.050000, 49.993193, 1.200000, 0.000305, 0.000305, 0.005012
1.060000, 49.991837, 1.200000, 0.000511, 0.000511, 0.006825
1.070000, 49.990484, 1.200000, 0.000788, 0.000788, 0.008801
1.080000, 49.989133, 1.200000, 0.001143, 0.001143, 0.010909
1.090000, 49.987786, 1.200000, 0.001581, 0.001581, 0.013123
1.100000, 49.986443, 1.200000, 0.002108, 0.002108, 0.015424
1.110000, 49.985104, 1.200000, 0.002727, 0.002727, 0.017794
1.120000, 49.983769, 1.200000, 0.003442, 0.003442, 0.020219
1.130000, 49.982438, 1.200000, 0.004256, 0.004256, 0.022688
1.140000, 49.981113, 1.200000, 0.005171, 0.005171, 0.025190
1.150000, 49.979792, 1.200000, 0.006188, 0.006188, 0.027719
1.160000, 49.978477, 1.200000, 0.007308, 0.007308, 0.030267
1.170000, 49.977167, 1.200000, 0.008533, 0.008533, 0.032829
1.180000, 49.975863, 1.200000, 0.009862, 0.009862, 0.035401
1.190000, 49.974565, 1.200000, 0.011296, 0.011296, 0.037978
1.200000, 49.973273, 1.200000, 0.012834, 0.012834, 0.040557
1.210000, 49.971988, 1.200000, 0.014474, 0.014474, 0.043136
1.220000, 49.970710, 1.200000, 0.016218, 0.016218, 0.045711
1.230000, 49.969439, 1.200000, 0.018062, 0.018062, 0.048283
1.240000, 49.968174, 1.200000, 0.020007, 0.020007, 0.050847
1.250000, 49.966918, 1.200000, 0.022050, 0.022050, 0.053404
1.260000, 49.965669, 1.200000, 0.024190, 0.024190, 0.055951
1.270000, 49.964428, 1.200000, 0.026425, 0.026425, 0.058488
1.280000, 49.963195, 1.200000, 0.028754, 0.028754, 0.061013
1.290000, 49.961970, 1.200000, 0.031173, 0.031173, 0.063526
1.300000, 49.960754, 1.200000, 0.033683, 0.033683, 0.066027
1.310000, 49.959546, 1.200000, 0.036279, 0.036279, 0.068513
1.320000, 49.958347, 1.200000, 0.038961, 0.038961, 0.070985
1.330000, 49.957157, 1.200000, 0.041725, 0.041725, 0.073441
1.340000, 49.955976, 1.200000, 0.044570, 0.044570, 0.075882
1.350000, 49.954805, 1.200000, 0.047493, 0.047493, 0.078307
1.360000, 49.953643, 1.200000, 0.050492, 0.050492, 0.080715
1.370000, 49.952491, 1.200000, 0.053565, 0.053565, 0.083106
1.380000, 49.951348, 1.200000, 0.056709, 0.056709, 0.085480
1.390000, 49.950215, 1.200000, 0.059923, 0.059923, 0.087836
1.400000, 49.949093, 1.200000, 0.063203, 0.063203, 0.090173
1.410000, 49.947980, 1.200000, 0.066547, 0.066547, 0.092492
1.420000, 49.946878, 1.200000, 0.069953, 0.069953, 0.094792
1.430000, 49.945787, 1.200000, 0.073418, 0.073418, 0.097073
1.440000, 49.944705, 1.200000, 0.076941, 0.076941, 0.099334
1.450000, 49.943635, 1.200000, 0.080519, 0.080519, 0.101575
1.460000, 49.942575, 1.200000, 0.084150, 0.084150, 0.103796
1.470000, 49.941526, 1.200000, 0.087831, 0.087831, 0.105996
1.480000, 49.940488, 1.200000, 0.091560, 0.091560, 0.108176
1.490000, 49.939461, 1.200000, 0.095335, 0.095335, 0.110335
1.500000, 49.938445, 1.200000, 0.099154, 0.099154, 0.112473
1.510000, 49.937440, 1.200000, 0.103015, 0.103015, 0.114590
1.520000, 49.936446, 1.200000, 0.106915, 0.106915, 0.116685
1.530000, 49.935464, 1.200000, 0.110852, 0.110852, 0.118759
1.540000, 49.934493, 1.200000, 0.114824, 0.114824, 0.120811
1.550000, 49.933533, 1.200000, 0.118829, 0.118829, 0.122840
1.560000, 49.932585, 1.200000, 0.122866, 0.122866, 0.124848
1.570000, 49.931648, 1.200000, 0.126932, 0.126932, 0.126833
1.580000, 49.930723, 1.200000, 0.131024, 0.131024, 0.128796
1.590000, 49.929809, 1.200000, 0.135142, 0.135142, 0.130737
1.600000, 49.928907, 1.200000, 0.139284, 0.139284, 0.132654
1.610000, 49.928016, 1.200000, 0.143446, 0.143446, 0.134549
1.620000, 49.927137, 1.200000, 0.147629, 0.147629, 0.136422
1.630000, 49.926270, 1.200000, 0.151829, 0.151829, 0.138271
1.640000, 49.925415, 1.200000, 0.156045, 0.156045, 0.140097
1.650000, 49.924571, 1.200000, 0.160275, 0.160275, 0.141900
1.660000, 49.923738, 1.200000, 0.164518, 0.164518, 0.143680
1.670000, 49.922918, 1.200000, 0.168772, 0.168772, 0.145437
1.680000, 49.922109, 1.200000, 0.173035, 0.173035, 0.147171
1.690000, 49.921311, 1.200000, 0.177306, 0.177306, 0.148882
1.700000, 49.920526, 1.200000, 0.181582, 0.181582, 0.150569
1.710000, 49.919752, 1.200000, 0.185864, 0.185864, 0.152234
1.720000, 49.918989, 1.200000, 0.190148, 0.190148, 0.153875
1.730000, 49.918238, 1.200000, 0.194434, 0.194434, 0.155492
1.740000, 49.917499, 1.200000, 0.198720, 0.198720, 0.157087
1.750000, 49.916771, 1.200000, 0.203005, 0.203005, 0.158658
1.760000, 49.916055, 1.200000, 0.207288, 0.207288, 0.160206
1.770000, 49.915350, 1.200000, 0.211566, 0.211566, 0.161732
1.780000, 49.914657, 1.200000, 0.215839, 0.215839, 0.163233
1.790000, 49.913975, 1.200000, 0.220105, 0.220105, 0.164712
1.800000, 49.913305, 1.200000, 0.224364, 0.224364, 0.166168
1.810000, 49.912645, 1.200000, 0.228614, 0.228614, 0.167601
1.820000, 49.911997, 1.200000, 0.232853, 0.232853, 0.169011
1.830000, 49.911361, 1.200000, 0.237081, 0.237081, 0.170399
1.840000, 49.910735, 1.200000, 0.241297, 0.241297, 0.171763
1.850000, 49.910121, 1.200000, 0.245499, 0.245499, 0.173105
1.860000, 49.909517, 1.200000, 0.249686, 0.249686, 0.174425
1.870000, 49.908925, 1.200000, 0.253858, 0.253858, 0.175722
1.880000, 49.908343, 1.200000, 0.258013, 0.258013, 0.176996
1.890000, 49.907772, 1.200000, 0.262151, 0.262151, 0.178249
1.900000, 49.907213, 1.200000, 0.266270, 0.266270, 0.179479
1.910000, 49.906663, 1.200000, 0.270369, 0.270369, 0.180687
1.920000, 49.906125, 1.200000, 0.274448, 0.274448, 0.181873
1.930000, 49.905597, 1.200000, 0.278506, 0.278506, 0.183038
1.940000, 49.905079, 1.200000, 0.282542, 0.282542, 0.184181
1.950000, 49.904572, 1.200000, 0.286555, 0.286555, 0.185302
1.960000, 49.904076, 1.200000, 0.290544, 0.290544, 0.186402
1.970000, 49.903589, 1.200000, 0.294509, 0.294509, 0.187481
1.980000, 49.903113, 1.200000, 0.298448, 0.298448, 0.188538
1.990000, 49.902647, 1.200000, 0.302362, 0.302362, 0.189575
2.000000, 49.902191, 1.200000, 0.306249, 0.306249, 0.190591
2.010000, 49.901745, 1.200000, 0.310109, 0.310109, 0.191586
2.020000, 49.901309, 1.200000, 0.313941, 0.313941, 0.192560
2.030000, 49.900882, 1.200000, 0.317744, 0.317744, 0.193514
2.040000, 49.900466, 1.200000, 0.321519, 0.321519, 0.194449
2.050000, 49.900059, 1.200000, 0.325264, 0.325264, 0.195363
2.060000, 49.899661, 1.200000, 0.328979, 0.328979, 0.196257
2.070000, 49.899273, 1.200000, 0.332663, 0.332663, 0.197131
2.080000, 49.898894, 1.200000, 0.336316, 0.336316, 0.197986
2.090000, 49.898524, 1.200000, 0.339937, 0.339937, 0.198822
2.100000, 49.898163, 1.200000, 0.343527, 0.343527, 0.199638
2.110000, 49.897812, 1.200000, 0.347084, 0.347084, 0.200436
2.120000, 49.897469, 1.200000, 0.350608, 0.350608, 0.201214
2.130000, 49.897136, 1.200000, 0.354098, 0.354098, 0.201975
2.140000, 49.896811, 1.200000, 0.357555, 0.357555, 0.202716
2.150000, 49.896494, 1.200000, 0.360978, 0.360978, 0.203440
2.160000, 49.896186, 1.200000, 0.364367, 0.364367, 0.204145
2.170000, 49.895887, 1.200000, 0.367720, 0.367720, 0.204833
2.180000, 49.895596, 1.200000, 0.371039, 0.371039, 0.205502
2.190000, 49.895313, 1.200000, 0.374323, 0.374323, 0.206155
2.200000, 49.895039, 1.200000, 0.377571, 0.377571, 0.206790
2.210000, 49.894772, 1.200000, 0.380784, 0.380784, 0.207408
2.220000, 49.894514, 1.200000, 0.383961, 0.383961, 0.208009
2.230000, 49.894263, 1.200000, 0.387101, 0.387101, 0.208593
2.240000, 49.894020, 1.200000, 0.390205, 0.390205, 0.209161
2.250000, 49.893785, 1.200000, 0.393273, 0.393273, 0.209713
2.260000, 49.893557, 1.200000, 0.396304, 0.396304, 0.210248
2.270000, 49.893337, 1.200000, 0.399298, 0.399298, 0.210768
2.280000, 49.893124, 1.200000, 0.402255, 0.402255, 0.211272
2.290000, 49.892918, 1.200000, 0.405176, 0.405176, 0.211760
2.300000, 49.892719, 1.200000, 0.408059, 0.408059, 0.212233
2.310000, 49.892528, 1.200000, 0.410905, 0.410905, 0.212691
2.320000, 49.892343, 1.200000, 0.413713, 0.413713, 0.213135
2.330000, 49.892165, 1.200000, 0.416484, 0.416484, 0.213563
2.340000, 49.891994, 1.200000, 0.419218, 0.419218, 0.213977
2.350000, 49.891830, 1.200000, 0.421915, 0.421915, 0.214377
2.360000, 49.891672, 1.200000, 0.424574, 0.424574, 0.214762
2.370000, 49.891521, 1.200000, 0.427196, 0.427196, 0.215134
2.380000, 49.891376, 1.200000, 0.429780, 0.429780, 0.215492
2.390000, 49.891237, 1.200000, 0.432327, 0.432327, 0.215837
2.400000, 49.891104, 1.200000, 0.434837, 0.434837, 0.216168
2.410000, 49.890977, 1.200000, 0.437310, 0.437310, 0.216487
2.420000, 49.890856, 1.200000, 0.439745, 0.439745, 0.216792
2.430000, 49.890741, 1.200000, 0.442143, 0.442143, 0.217085
2.440000, 49.890632, 1.200000, 0.444504, 0.444504, 0.217365
2.450000, 49.890529, 1.200000, 0.446828, 0.446828, 0.217633
2.460000, 49.890431, 1.200000, 0.449115, 0.449115, 0.217889
2.470000, 49.890338, 1.200000, 0.451366, 0.451366, 0.218133
2.480000, 49.890251, 1.200000, 0.453579, 0.453579, 0.218366
2.490000, 49.890169, 1.200000, 0.455757, 0.455757, 0.218586
2.500000, 49.890092, 1.200000, 0.457897, 0.457897, 0.218796
2.510000, 49.890020, 1.200000, 0.460002, 0.460002, 0.218995
2.520000, 49.889953, 1.200000, 0.462071, 0.462071, 0.219182
2.530000, 49.889891, 1.200000, 0.464103, 0.464103, 0.219359
2.540000, 49.889834, 1.200000, 0.466100, 0.466100, 0.219526
2.550000, 49.889781, 1.200000, 0.468062, 0.468062, 0.219682
2.560000, 49.889733, 1.200000, 0.469987, 0.469987, 0.219828
2.570000, 49.889690, 1.200000, 0.471878, 0.471878, 0.219964
2.580000, 49.889651, 1.200000, 0.473734, 0.473734, 0.220090
2.590000, 49.889616, 1.200000, 0.475555, 0.475555, 0.220207
2.600000, 49.889586, 1.200000, 0.477342, 0.477342, 0.220315
2.610000, 49.889559, 1.200000, 0.479094, 0.479094, 0.220413
2.620000, 49.889537, 1.200000, 0.480812, 0.480812, 0.220502
2.630000, 49.889519, 1.200000, 0.482496, 0.482496, 0.220582
2.640000, 49.889504, 1.200000, 0.484147, 0.484147, 0.220654
2.650000, 49.889494, 1.200000, 0.485764, 0.485764, 0.220717
2.660000, 49.889487, 1.200000, 0.487348, 0.487348, 0.220772
2.670000, 49.889483, 1.200000, 0.488899, 0.488899, 0.220819
2.680000, 49.889483, 1.200000, 0.490417, 0.490417, 0.220858
2.690000, 49.889487, 1.200000, 0.491903, 0.491903, 0.220889
2.700000, 49.889494, 1.200000, 0.493357, 0.493357, 0.220913
2.710000, 49.889504, 1.200000, 0.494780, 0.494780, 0.220929
2.720000, 49.889518, 1.200000, 0.496170, 0.496170, 0.220938
2.730000, 49.889534, 1.200000, 0.497530, 0.497530, 0.220940
2.740000, 49.889554, 1.200000, 0.498858, 0.498858, 0.220934
2.750000, 49.889577, 1.200000, 0.500156, 0.500156, 0.220923
2.760000, 49.889602, 1.200000, 0.501423, 0.501423, 0.220904
2.770000, 49.889631, 1.200000, 0.502660, 0.502660, 0.220879
2.780000, 49.889662, 1.200000, 0.503867, 0.503867, 0.220848
2.790000, 49.889696, 1.200000, 0.505045, 0.505045, 0.220810
2.800000, 49.889732, 1.200000, 0.506194, 0.506194, 0.220767
2.810000, 49.889771, 1.200000, 0.507314, 0.507314, 0.220718
2.820000, 49.889812, 1.200000, 0.508405, 0.508405, 0.220663
2.830000, 49.889856, 1.200000, 0.509468, 0.509468, 0.220603
2.840000, 49.889902, 1.200000, 0.510503, 0.510503, 0.220537
2.850000, 49.889951, 1.200000, 0.511510, 0.511510, 0.220466
2.860000, 49.890001, 1.200000, 0.512490, 0.512490, 0.220390
2.870000, 49.890054, 1.200000, 0.513443, 0.513443, 0.220309
2.880000, 49.890108, 1.200000, 0.514369, 0.514369, 0.220224
2.890000, 49.890165, 1.200000, 0.515268, 0.515268, 0.220133
2.900000, 49.890223, 1.200000, 0.516142, 0.516142, 0.220038
2.910000, 49.890284, 1.200000, 0.516990, 0.516990, 0.219939
2.920000, 49.890346, 1.200000, 0.517813, 0.517813, 0.219836
2.930000, 49.890410, 1.200000, 0.518610, 0.518610, 0.219728
2.940000, 49.890475, 1.200000, 0.519383, 0.519383, 0.219617
2.950000, 49.890543, 1.200000, 0.520131, 0.520131, 0.219501
2.960000, 49.890611, 1.200000, 0.520855, 0.520855, 0.219382
2.970000, 49.890681, 1.200000, 0.521555, 0.521555, 0.219259
2.980000, 49.890753, 1.200000, 0.522232, 0.522232, 0.219133
2.990000, 49.890826, 1.200000, 0.522886, 0.522886, 0.219004
3.000000, 49.890900, 1.200000, 0.523517, 0.523517, 0.218871
3.010000, 49.890976, 1.200000, 0.524125, 0.524125, 0.218735
3.020000, 49.891052, 1.200000, 0.524711, 0.524711, 0.218597
3.030000, 49.891130, 1.200000, 0.525276, 0.525276, 0.218455
3.040000, 49.891209, 1.200000, 0.525818, 0.525818, 0.218310
3.050000, 49.891289, 1.200000, 0.526340, 0.526340, 0.218163
3.060000, 49.891370, 1.200000, 0.526841, 0.526841, 0.218014
3.070000, 49.891452, 1.200000, 0.527321, 0.527321, 0.217862
3.080000, 49.891535, 1.200000, 0.527781, 0.527781, 0.217707
3.090000, 49.891619, 1.200000, 0.528221, 0.528221, 0.217551
3.100000, 49.891703, 1.200000, 0.528642, 0.528642, 0.217392
3.110000, 49.891788, 1.200000, 0.529043, 0.529043, 0.217232
3.120000, 49.891874, 1.200000, 0.529426, 0.529426, 0.217069
3.130000, 49.891961, 1.200000, 0.529790, 0.529790, 0.216905
3.140000, 49.892048, 1.200000, 0.530135, 0.530135, 0.216739
3.150000, 49.892136, 1.200000, 0.530462, 0.530462, 0.216571
3.160000, 49.892224, 1.200000, 0.530772, 0.530772, 0.216402
3.170000, 49.892313, 1.200000, 0.531065, 0.531065, 0.216231
3.180000, 49.892402, 1.200000, 0.531340, 0.531340, 0.216059
3.190000, 49.892492, 1.200000, 0.531599, 0.531599, 0.215886
3.200000, 49.892582, 1.200000, 0.531841, 0.531841, 0.215711
3.210000, 49.892672, 1.200000, 0.532067, 0.532067, 0.215536
3.220000, 49.892763, 1.200000, 0.532277, 0.532277, 0.215359
3.230000, 49.892854, 1.200000, 0.532472, 0.532472, 0.215182
3.240000, 49.892945, 1.200000, 0.532651, 0.532651, 0.215003
3.250000, 49.893036, 1.200000, 0.532816, 0.532816, 0.214824
3.260000, 49.893128, 1.200000, 0.532966, 0.532966, 0.214644
3.270000, 49.893220, 1.200000, 0.533101, 0.533101, 0.214464
3.280000, 49.893311, 1.200000, 0.533223, 0.533223, 0.214283
3.290000, 49.893403, 1.200000, 0.533330, 0.533330, 0.214102
3.300000, 49.893495, 1.200000, 0.533425, 0.533425, 0.213920
3.310000, 49.893587, 1.200000, 0.533506, 0.533506, 0.213738
3.320000, 49.893678, 1.200000, 0.533574, 0.533574, 0.213556
3.330000, 49.893770, 1.200000, 0.533629, 0.533629, 0.213373
3.340000, 49.893862, 1.200000, 0.533672, 0.533672, 0.213190
3.350000, 49.893953, 1.200000, 0.533703, 0.533703, 0.213008
3.360000, 49.894044, 1.200000, 0.533723, 0.533723, 0.212825
3.370000, 49.894135, 1.200000, 0.533730, 0.533730, 0.212642
3.380000, 49.894226, 1.200000, 0.533727, 0.533727, 0.212460
3.390000, 49.894317, 1.200000, 0.533712, 0.533712, 0.212277
3.400000, 49.894408, 1.200000, 0.533687, 0.533687, 0.212095
3.410000, 49.894498, 1.200000, 0.533651, 0.533651, 0.211913
3.420000, 49.894588, 1.200000, 0.533605, 0.533605, 0.211732
3.430000, 49.894677, 1.200000, 0.533549, 0.533549, 0.211551
3.440000, 49.894766, 1.200000, 0.533483, 0.533483, 0.211370
3.450000, 49.894855, 1.200000, 0.533408, 0.533408, 0.211190
3.460000, 49.894944, 1.200000, 0.533324, 0.533324, 0.211010
3.470000, 49.895032, 1.200000, 0.533230, 0.533230, 0.210831
3.480000, 49.895119, 1.200000, 0.533128, 0.533128, 0.210652
3.490000, 49.895206, 1.200000, 0.533017, 0.533017, 0.210475
3.500000, 49.895293, 1.200000, 0.532899, 0.532899, 0.210297
3.510000, 49.895379, 1.200000, 0.532772, 0.532772, 0.210121
3.520000, 49.895465, 1.200000, 0.532637, 0.532637, 0.209946
3.530000, 49.895550, 1.200000, 0.532494, 0.532494, 0.209771
3.540000, 49.895635, 1.200000, 0.532345, 0.532345, 0.209597
3.550000, 49.895719, 1.200000, 0.532188, 0.532188, 0.209424
3.560000, 49.895803, 1.200000, 0.532024, 0.532024, 0.209252
3.570000, 49.895886, 1.200000, 0.531854, 0.531854, 0.209081
3.580000, 49.895968, 1.200000, 0.531677, 0.531677, 0.208911
3.590000, 49.896050, 1.200000, 0.531494, 0.531494, 0.208742
3.600000, 49.896131, 1.200000, 0.531304, 0.531304, 0.208574
3.610000, 49.896212, 1.200000, 0.531109, 0.531109, 0.208408
3.620000, 49.896292, 1.200000, 0.530908, 0.530908, 0.208242
3.630000, 49.896371, 1.200000, 0.530702, 0.530702, 0.208078
3.640000, 49.896450, 1.200000, 0.530490, 0.530490, 0.207914
3.650000, 49.896527, 1.200000, 0.530274, 0.530274, 0.207752
3.660000, 49.896605, 1.200000, 0.530052, 0.530052, 0.207591
3.670000, 49.896681, 1.200000, 0.529826, 0.529826, 0.207432
3.680000, 49.896757, 1.200000, 0.529595, 0.529595, 0.207274
3.690000, 49.896832, 1.200000, 0.529360, 0.529360, 0.207117
3.700000, 49.896907, 1.200000, 0.529121, 0.529121, 0.206961
3.710000, 49.896981, 1.200000, 0.528878, 0.528878, 0.206807
3.720000, 49.897054, 1.200000, 0.528631, 0.528631, 0.206654
3.730000, 49.897126, 1.200000, 0.528380, 0.528380, 0.206502
3.740000, 49.897197, 1.200000, 0.528126, 0.528126, 0.206352
3.750000, 49.897268, 1.200000, 0.527868, 0.527868, 0.206204
3.760000, 49.897338, 1.200000, 0.527608, 0.527608, 0.206056
3.770000, 49.897407, 1.200000, 0.527344, 0.527344, 0.205911
3.780000, 49.897476, 1.200000, 0.527078, 0.527078, 0.205766
3.790000, 49.897544, 1.200000, 0.526809, 0.526809, 0.205623
3.800000, 49.897610, 1.200000, 0.526537, 0.526537, 0.205482
3.810000, 49.897677, 1.200000, 0.526263, 0.526263, 0.205342
3.820000, 49.897742, 1.200000, 0.525987, 0.525987, 0.205204
3.830000, 49.897807, 1.200000, 0.525709, 0.525709, 0.205067
3.840000, 49.897870, 1.200000, 0.525429, 0.525429, 0.204932
3.850000, 49.897933, 1.200000, 0.525146, 0.525146, 0.204798
3.860000, 49.897996, 1.200000, 0.524863, 0.524863, 0.204666
3.870000, 49.898057, 1.200000, 0.524578, 0.524578, 0.204535
3.880000, 49.898118, 1.200000, 0.524291, 0.524291, 0.204406
3.890000, 49.898177, 1.200000, 0.524003, 0.524003, 0.204279
3.900000, 49.898236, 1.200000, 0.523714, 0.523714, 0.204153
3.910000, 49.898295, 1.200000, 0.523424, 0.523424, 0.204028
3.920000, 49.898352, 1.200000, 0.523133, 0.523133, 0.203906
3.930000, 49.898409, 1.200000, 0.522841, 0.522841, 0.203785
3.940000, 49.898464, 1.200000, 0.522548, 0.522548, 0.203665
3.950000, 49.898519, 1.200000, 0.522255, 0.522255, 0.203547
3.960000, 49.898574, 1.200000, 0.521962, 0.521962, 0.203431
3.970000, 49.898627, 1.200000, 0.521668, 0.521668, 0.203316
3.980000, 49.898680, 1.200000, 0.521374, 0.521374, 0.203203
